jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0824442882051,00824442882051,箱,,,,,ワンデー バイオメディックス トーリック,1004551153,-3.25/-1.25/160,,1,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442811761,00824442811761,箱,,,,,ワンデー アクエア トーリック,1003902858,-7.50/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442811778,00824442811778,箱,,,,,ワンデー アクエア トーリック,1004725720,-8.00/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442811785,00824442811785,箱,,,,,ワンデー アクエア トーリック,1003435241,-8.50/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442811792,00824442811792,箱,,,,,ワンデー アクエア トーリック,1005265138,-9.00/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442811808,00824442811808,箱,,,,,ワンデー アクエア トーリック,1004618941,-9.50/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442811815,00824442811815,箱,,,,,ワンデー アクエア トーリック,1003902860,-10.00/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812089,00824442812089,箱,,,,,ワンデー アクエア トーリック,1003435219,-7.50/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812096,00824442812096,箱,,,,,ワンデー アクエア トーリック,1003435220,-8.00/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812102,00824442812102,箱,,,,,ワンデー アクエア トーリック,1003435242,-8.50/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812119,00824442812119,箱,,,,,ワンデー アクエア トーリック,1003435243,-9.00/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812126,00824442812126,箱,,,,,ワンデー アクエア トーリック,1004253478,-9.50/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812133,00824442812133,箱,,,,,ワンデー アクエア トーリック,1003902881,-10.00/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812409,00824442812409,箱,,,,,ワンデー バイオメディックス トーリック,1003317277,-7.50/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812416,00824442812416,箱,,,,,ワンデー バイオメディックス トーリック,1004551185,-8.00/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812423,00824442812423,箱,,,,,ワンデー バイオメディックス トーリック,1003250787,-8.50/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812430,00824442812430,箱,,,,,ワンデー バイオメディックス トーリック,1004683723,-9.00/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812447,00824442812447,箱,,,,,ワンデー バイオメディックス トーリック,1003294263,-9.50/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812454,00824442812454,箱,,,,,ワンデー バイオメディックス トーリック,1004615361,-10.00/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812720,00824442812720,箱,,,,,ワンデー バイオメディックス トーリック,1005009660,-7.50/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812737,00824442812737,箱,,,,,ワンデー バイオメディックス トーリック,1005009694,-8.00/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812744,00824442812744,箱,,,,,ワンデー バイオメディックス トーリック,1003278922,-8.50/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812751,00824442812751,箱,,,,,ワンデー バイオメディックス トーリック,1005123540,-9.00/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812768,00824442812768,箱,,,,,ワンデー バイオメディックス トーリック,1004551186,-9.50/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442812775,00824442812775,箱,,,,,ワンデー バイオメディックス トーリック,1005009698,-10.00/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442877675,00824442877675,箱,,,,,ワンデー アクエア トーリック,1003450009,-7.50/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442877682,00824442877682,箱,,,,,ワンデー アクエア トーリック,1003475662,-8.00/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442877699,00824442877699,箱,,,,,ワンデー アクエア トーリック,1003475663,-8.50/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442877705,00824442877705,箱,,,,,ワンデー アクエア トーリック,1003475664,-9.00/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442877712,00824442877712,箱,,,,,ワンデー アクエア トーリック,1003475666,-9.50/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442877729,00824442877729,箱,,,,,ワンデー アクエア トーリック,1003475668,-10.00/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878009,00824442878009,箱,,,,,ワンデー アクエア トーリック トライアル,1004860344,-7.50/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878016,00824442878016,箱,,,,,ワンデー アクエア トーリック トライアル,1005078820,-8.00/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878023,00824442878023,箱,,,,,ワンデー アクエア トーリック トライアル,1003202520,-8.50/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878030,00824442878030,箱,,,,,ワンデー アクエア トーリック トライアル,1004860347,-9.00/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878047,00824442878047,箱,,,,,ワンデー アクエア トーリック トライアル,1003202541,-9.50/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878054,00824442878054,箱,,,,,ワンデー アクエア トーリック トライアル,1003845984,-10.00/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878337,00824442878337,箱,,,,,ワンデー アクエア トーリック,1003475661,-7.50/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878344,00824442878344,箱,,,,,ワンデー アクエア トーリック,1005265137,-8.00/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878351,00824442878351,箱,,,,,ワンデー アクエア トーリック,1004253477,-8.50/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878368,00824442878368,箱,,,,,ワンデー アクエア トーリック,1004618920,-9.00/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878375,00824442878375,箱,,,,,ワンデー アクエア トーリック,1005265139,-9.50/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878382,00824442878382,箱,,,,,ワンデー アクエア トーリック,1004204370,-10.00/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878665,00824442878665,箱,,,,,ワンデー アクエア トーリック トライアル,1003183316,-7.50/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878672,00824442878672,箱,,,,,ワンデー アクエア トーリック トライアル,1005078841,-8.00/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878689,00824442878689,箱,,,,,ワンデー アクエア トーリック トライアル,1004302575,-8.50/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878696,00824442878696,箱,,,,,ワンデー アクエア トーリック トライアル,1003183318,-9.00/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878702,00824442878702,箱,,,,,ワンデー アクエア トーリック トライアル,1005110593,-9.50/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442878719,00824442878719,箱,,,,,ワンデー アクエア トーリック トライアル,1004789683,-10.00/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879679,00824442879679,箱,,,,,ワンデー バイオメディックス トーリック,1003250785,-7.50/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879686,00824442879686,箱,,,,,ワンデー バイオメディックス トーリック,1004683700,-8.00/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879693,00824442879693,箱,,,,,ワンデー バイオメディックス トーリック,1003278921,-8.50/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879709,00824442879709,箱,,,,,ワンデー バイオメディックス トーリック,1004683722,-9.00/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879716,00824442879716,箱,,,,,ワンデー バイオメディックス トーリック,1003898383,-9.50/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442879723,00824442879723,箱,,,,,ワンデー バイオメディックス トーリック,1003317279,-10.00/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880002,00824442880002,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1004338938,-7.50/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880019,00824442880019,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005349740,-8.00/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880026,00824442880026,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1004304198,-8.50/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880033,00824442880033,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1003204253,-9.00/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880040,00824442880040,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1002993041,-9.50/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880057,00824442880057,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1004791135,-10.00/-0.75/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880330,00824442880330,箱,,,,,ワンデー バイオメディックス トーリック,1004615327,-7.50/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880347,00824442880347,箱,,,,,ワンデー バイオメディックス トーリック,1005009693,-8.00/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880354,00824442880354,箱,,,,,ワンデー バイオメディックス トーリック,1004683721,-8.50/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880361,00824442880361,箱,,,,,ワンデー バイオメディックス トーリック,1003294262,-9.00/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880378,00824442880378,箱,,,,,ワンデー バイオメディックス トーリック,1004615329,-9.50/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880385,00824442880385,箱,,,,,ワンデー バイオメディックス トーリック,1005009697,-10.00/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880668,00824442880668,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1003847899,-7.50/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880675,00824442880675,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005349751,-8.00/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880682,00824442880682,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1003204252,-8.50/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880699,00824442880699,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1003204254,-9.00/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880705,00824442880705,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005349755,-9.50/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442880712,00824442880712,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005349757,-10.00/-1.25/090,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881009,00824442881009,箱,,,,,ワンデー アクエア トーリック トライアル,1003845981,-7.50/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881016,00824442881016,箱,,,,,ワンデー アクエア トーリック トライアル,1003478909,-8.00/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881023,00824442881023,箱,,,,,ワンデー アクエア トーリック トライアル,1004336829,-8.50/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881030,00824442881030,箱,,,,,ワンデー アクエア トーリック トライアル,1003183317,-9.00/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881047,00824442881047,箱,,,,,ワンデー アクエア トーリック トライアル,1004789682,-9.50/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881054,00824442881054,箱,,,,,ワンデー アクエア トーリック トライアル,1004336830,-10.00/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881337,00824442881337,箱,,,,,ワンデー アクエア トーリック トライアル,1003202518,-7.50/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881344,00824442881344,箱,,,,,ワンデー アクエア トーリック トライアル,1005110592,-8.00/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881351,00824442881351,箱,,,,,ワンデー アクエア トーリック トライアル,1004860346,-8.50/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881368,00824442881368,箱,,,,,ワンデー アクエア トーリック トライアル,1003478931,-9.00/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881375,00824442881375,箱,,,,,ワンデー アクエア トーリック トライアル,1003738616,-9.50/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881382,00824442881382,箱,,,,,ワンデー アクエア トーリック トライアル,1005078842,-10.00/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881665,00824442881665,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005079987,-7.50/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881672,00824442881672,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1003185342,-8.00/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881689,00824442881689,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005349753,-8.50/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881696,00824442881696,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005349754,-9.00/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881702,00824442881702,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1003204257,-9.50/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881719,00824442881719,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1003740035,-10.00/-0.75/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442881993,00824442881993,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1003480524,-7.50/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442882006,00824442882006,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1005349752,-8.00/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0824442882013,00824442882013,箱,,,,,ワンデー バイオメディックス トーリック トライアル,1004338939,-8.50/-1.25/180,,,クーパービジョン・ジャパン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
