gtin14,jan3,jan4,jan13keta,indicator
00887517655684,088,0887,0887517655684,i0
00887517655691,088,0887,0887517655691,i0
00887517655707,088,0887,0887517655707,i0
00887517655714,088,0887,0887517655714,i0
00887517655721,088,0887,0887517655721,i0
00887517655738,088,0887,0887517655738,i0
00887517654120,088,0887,0887517654120,i0
00887517654137,088,0887,0887517654137,i0
00887517654144,088,0887,0887517654144,i0
00887517654151,088,0887,0887517654151,i0
00887517654168,088,0887,0887517654168,i0
00887517654175,088,0887,0887517654175,i0
00887517654182,088,0887,0887517654182,i0
00887517654199,088,0887,0887517654199,i0
00887517653987,088,0887,0887517653987,i0
00887517653994,088,0887,0887517653994,i0
00887517654007,088,0887,0887517654007,i0
00887517654014,088,0887,0887517654014,i0
00887517654021,088,0887,0887517654021,i0
00887517654038,088,0887,0887517654038,i0
00887517654045,088,0887,0887517654045,i0
00887517654052,088,0887,0887517654052,i0
00887517587503,088,0887,0887517587503,i0
00887517587510,088,0887,0887517587510,i0
00887517587527,088,0887,0887517587527,i0
00887517587534,088,0887,0887517587534,i0
00887517587541,088,0887,0887517587541,i0
00887517587558,088,0887,0887517587558,i0
00887517587565,088,0887,0887517587565,i0
00887517587572,088,0887,0887517587572,i0
00887517587640,088,0887,0887517587640,i0
00887517587657,088,0887,0887517587657,i0
00887517587664,088,0887,0887517587664,i0
00887517587671,088,0887,0887517587671,i0
00887517587688,088,0887,0887517587688,i0
00887517587695,088,0887,0887517587695,i0
00887517587701,088,0887,0887517587701,i0
00887517587718,088,0887,0887517587718,i0
00887517587787,088,0887,0887517587787,i0
00887517587794,088,0887,0887517587794,i0
00887517587800,088,0887,0887517587800,i0
00887517587817,088,0887,0887517587817,i0
00887517587824,088,0887,0887517587824,i0
00887517587831,088,0887,0887517587831,i0
00887517587848,088,0887,0887517587848,i0
00887517587855,088,0887,0887517587855,i0
00887517587923,088,0887,0887517587923,i0
00887517587930,088,0887,0887517587930,i0
00887517587947,088,0887,0887517587947,i0
00887517587954,088,0887,0887517587954,i0
00887517587961,088,0887,0887517587961,i0
00887517587978,088,0887,0887517587978,i0
00887517587985,088,0887,0887517587985,i0
00887517587992,088,0887,0887517587992,i0
00887517588067,088,0887,0887517588067,i0
00887517588074,088,0887,0887517588074,i0
00887517588081,088,0887,0887517588081,i0
00887517588098,088,0887,0887517588098,i0
00887517588104,088,0887,0887517588104,i0
00887517588111,088,0887,0887517588111,i0
00887517588128,088,0887,0887517588128,i0
00887517588135,088,0887,0887517588135,i0
00887517588203,088,0887,0887517588203,i0
00887517588210,088,0887,0887517588210,i0
00887517588227,088,0887,0887517588227,i0
00887517588234,088,0887,0887517588234,i0
00887517588241,088,0887,0887517588241,i0
00887517588258,088,0887,0887517588258,i0
00887517588265,088,0887,0887517588265,i0
00887517588272,088,0887,0887517588272,i0
00887517588340,088,0887,0887517588340,i0
00887517588357,088,0887,0887517588357,i0
00887517588364,088,0887,0887517588364,i0
00887517588371,088,0887,0887517588371,i0
00887517588388,088,0887,0887517588388,i0
00887517588395,088,0887,0887517588395,i0
00887517588401,088,0887,0887517588401,i0
00887517588418,088,0887,0887517588418,i0
00887517588487,088,0887,0887517588487,i0
00887517588494,088,0887,0887517588494,i0
00887517588500,088,0887,0887517588500,i0
00887517588517,088,0887,0887517588517,i0
00887517588524,088,0887,0887517588524,i0
00887517588531,088,0887,0887517588531,i0
00887517588548,088,0887,0887517588548,i0
00887517588555,088,0887,0887517588555,i0
00887517588623,088,0887,0887517588623,i0
00887517588630,088,0887,0887517588630,i0
00887517588647,088,0887,0887517588647,i0
00887517588654,088,0887,0887517588654,i0
00887517588661,088,0887,0887517588661,i0
00887517588678,088,0887,0887517588678,i0
00887517588685,088,0887,0887517588685,i0
00887517588692,088,0887,0887517588692,i0
00887517588760,088,0887,0887517588760,i0
00887517588777,088,0887,0887517588777,i0
00887517588784,088,0887,0887517588784,i0
00887517588791,088,0887,0887517588791,i0
00887517588807,088,0887,0887517588807,i0
00887517588814,088,0887,0887517588814,i0
00887517588821,088,0887,0887517588821,i0
00887517588838,088,0887,0887517588838,i0
00887517588906,088,0887,0887517588906,i0
00887517588913,088,0887,0887517588913,i0
00887517588920,088,0887,0887517588920,i0
00887517588937,088,0887,0887517588937,i0
00887517588944,088,0887,0887517588944,i0
00887517588951,088,0887,0887517588951,i0
00887517588968,088,0887,0887517588968,i0
00887517588975,088,0887,0887517588975,i0
00887517587350,088,0887,0887517587350,i0
00887517587367,088,0887,0887517587367,i0
00887517587374,088,0887,0887517587374,i0
00887517587381,088,0887,0887517587381,i0
00887517587398,088,0887,0887517587398,i0
00887517587404,088,0887,0887517587404,i0
00887517587411,088,0887,0887517587411,i0
00887517587428,088,0887,0887517587428,i0
00887517587220,088,0887,0887517587220,i0
00887517587237,088,0887,0887517587237,i0
00887517587244,088,0887,0887517587244,i0
00887517587251,088,0887,0887517587251,i0
00887517587268,088,0887,0887517587268,i0
00887517587275,088,0887,0887517587275,i0
00887517587282,088,0887,0887517587282,i0
00887517587299,088,0887,0887517587299,i0
00887517652294,088,0887,0887517652294,i0
00887517652300,088,0887,0887517652300,i0
00887517652317,088,0887,0887517652317,i0
00887517652324,088,0887,0887517652324,i0
00887517652331,088,0887,0887517652331,i0
00887517652348,088,0887,0887517652348,i0
00887517652355,088,0887,0887517652355,i0
00887517652362,088,0887,0887517652362,i0
00887517652430,088,0887,0887517652430,i0
00887517652447,088,0887,0887517652447,i0
00887517652454,088,0887,0887517652454,i0
00887517652461,088,0887,0887517652461,i0
00887517652478,088,0887,0887517652478,i0
00887517652485,088,0887,0887517652485,i0
00887517652492,088,0887,0887517652492,i0
00887517652508,088,0887,0887517652508,i0
00887517652577,088,0887,0887517652577,i0
00887517652584,088,0887,0887517652584,i0
00887517652591,088,0887,0887517652591,i0
00887517652607,088,0887,0887517652607,i0
00887517652614,088,0887,0887517652614,i0
00887517652621,088,0887,0887517652621,i0
00887517652638,088,0887,0887517652638,i0
00887517652645,088,0887,0887517652645,i0
00887517652713,088,0887,0887517652713,i0
00887517652720,088,0887,0887517652720,i0
00887517652737,088,0887,0887517652737,i0
00887517652744,088,0887,0887517652744,i0
00887517652751,088,0887,0887517652751,i0
00887517652768,088,0887,0887517652768,i0
00887517652775,088,0887,0887517652775,i0
00887517652782,088,0887,0887517652782,i0
00887517652850,088,0887,0887517652850,i0
00887517652867,088,0887,0887517652867,i0
00887517652874,088,0887,0887517652874,i0
00887517652881,088,0887,0887517652881,i0
00887517652898,088,0887,0887517652898,i0
00887517652904,088,0887,0887517652904,i0
00887517652911,088,0887,0887517652911,i0
00887517652928,088,0887,0887517652928,i0
00887517652997,088,0887,0887517652997,i0
00887517653000,088,0887,0887517653000,i0
00887517653017,088,0887,0887517653017,i0
00887517653024,088,0887,0887517653024,i0
00887517653031,088,0887,0887517653031,i0
00887517653048,088,0887,0887517653048,i0
00887517653055,088,0887,0887517653055,i0
00887517653062,088,0887,0887517653062,i0
00887517653130,088,0887,0887517653130,i0
00887517653147,088,0887,0887517653147,i0
00887517653154,088,0887,0887517653154,i0
00887517653161,088,0887,0887517653161,i0
00887517653178,088,0887,0887517653178,i0
00887517653185,088,0887,0887517653185,i0
00887517653192,088,0887,0887517653192,i0
00887517653208,088,0887,0887517653208,i0
00887517653277,088,0887,0887517653277,i0
00887517653284,088,0887,0887517653284,i0
00887517653291,088,0887,0887517653291,i0
00887517653307,088,0887,0887517653307,i0
00887517653314,088,0887,0887517653314,i0
00887517653321,088,0887,0887517653321,i0
00887517653338,088,0887,0887517653338,i0
00887517653345,088,0887,0887517653345,i0
00887517653413,088,0887,0887517653413,i0
00887517653420,088,0887,0887517653420,i0
00887517653437,088,0887,0887517653437,i0
00887517653444,088,0887,0887517653444,i0
00887517653451,088,0887,0887517653451,i0
00887517653468,088,0887,0887517653468,i0
00887517653475,088,0887,0887517653475,i0
00887517653482,088,0887,0887517653482,i0
00887517653550,088,0887,0887517653550,i0
00887517653567,088,0887,0887517653567,i0
00887517653574,088,0887,0887517653574,i0
00887517653581,088,0887,0887517653581,i0
00887517653598,088,0887,0887517653598,i0
00887517653604,088,0887,0887517653604,i0
00887517653611,088,0887,0887517653611,i0
00887517653628,088,0887,0887517653628,i0
00887517653697,088,0887,0887517653697,i0
00887517653703,088,0887,0887517653703,i0
00887517653710,088,0887,0887517653710,i0
00887517653727,088,0887,0887517653727,i0
00887517653734,088,0887,0887517653734,i0
00887517653741,088,0887,0887517653741,i0
00887517653758,088,0887,0887517653758,i0
00887517653765,088,0887,0887517653765,i0
00887517653833,088,0887,0887517653833,i0
00887517653840,088,0887,0887517653840,i0
00887517653857,088,0887,0887517653857,i0
00887517653864,088,0887,0887517653864,i0
00887517653871,088,0887,0887517653871,i0
00887517653888,088,0887,0887517653888,i0
00887517653895,088,0887,0887517653895,i0
00887517653901,088,0887,0887517653901,i0
00887517652157,088,0887,0887517652157,i0
00887517652164,088,0887,0887517652164,i0
00887517652171,088,0887,0887517652171,i0
00887517652188,088,0887,0887517652188,i0
00887517652195,088,0887,0887517652195,i0
00887517652201,088,0887,0887517652201,i0
00887517652218,088,0887,0887517652218,i0
00887517652225,088,0887,0887517652225,i0
00887517650818,088,0887,0887517650818,i0
00887517650825,088,0887,0887517650825,i0
00887517650832,088,0887,0887517650832,i0
00887517650849,088,0887,0887517650849,i0
00887517650856,088,0887,0887517650856,i0
00887517650863,088,0887,0887517650863,i0
00887517650870,088,0887,0887517650870,i0
00887517650887,088,0887,0887517650887,i0
00887517583727,088,0887,0887517583727,i0
00887517583734,088,0887,0887517583734,i0
00887517583741,088,0887,0887517583741,i0
00887517583758,088,0887,0887517583758,i0
00887517583765,088,0887,0887517583765,i0
00887517583772,088,0887,0887517583772,i0
00887517583789,088,0887,0887517583789,i0
00887517583796,088,0887,0887517583796,i0
00887517583864,088,0887,0887517583864,i0
00887517583871,088,0887,0887517583871,i0
00887517583888,088,0887,0887517583888,i0
00887517583895,088,0887,0887517583895,i0
00887517583901,088,0887,0887517583901,i0
00887517583918,088,0887,0887517583918,i0
00887517583925,088,0887,0887517583925,i0
00887517583932,088,0887,0887517583932,i0
00887517584007,088,0887,0887517584007,i0
00887517584014,088,0887,0887517584014,i0
00887517584021,088,0887,0887517584021,i0
00887517584038,088,0887,0887517584038,i0
00887517584045,088,0887,0887517584045,i0
00887517584052,088,0887,0887517584052,i0
00887517584069,088,0887,0887517584069,i0
00887517584076,088,0887,0887517584076,i0
00887517584144,088,0887,0887517584144,i0
00887517584151,088,0887,0887517584151,i0
00887517584168,088,0887,0887517584168,i0
00887517584175,088,0887,0887517584175,i0
00887517584182,088,0887,0887517584182,i0
00887517584199,088,0887,0887517584199,i0
00887517584205,088,0887,0887517584205,i0
00887517584212,088,0887,0887517584212,i0
00887517584281,088,0887,0887517584281,i0
00887517584298,088,0887,0887517584298,i0
00887517584304,088,0887,0887517584304,i0
00887517584311,088,0887,0887517584311,i0
00887517584328,088,0887,0887517584328,i0
00887517584335,088,0887,0887517584335,i0
00887517584342,088,0887,0887517584342,i0
00887517584359,088,0887,0887517584359,i0
00887517584427,088,0887,0887517584427,i0
00887517584434,088,0887,0887517584434,i0
00887517584441,088,0887,0887517584441,i0
00887517584458,088,0887,0887517584458,i0
00887517584465,088,0887,0887517584465,i0
00887517584472,088,0887,0887517584472,i0
00887517584489,088,0887,0887517584489,i0
00887517584496,088,0887,0887517584496,i0
00887517584564,088,0887,0887517584564,i0
00887517584571,088,0887,0887517584571,i0
00887517584588,088,0887,0887517584588,i0
00887517584595,088,0887,0887517584595,i0
00887517584601,088,0887,0887517584601,i0
00887517584618,088,0887,0887517584618,i0
00887517584625,088,0887,0887517584625,i0
00887517584632,088,0887,0887517584632,i0
00887517584700,088,0887,0887517584700,i0
00887517584717,088,0887,0887517584717,i0
00887517584724,088,0887,0887517584724,i0
00887517584731,088,0887,0887517584731,i0
00887517584748,088,0887,0887517584748,i0
00887517584755,088,0887,0887517584755,i0
00887517584762,088,0887,0887517584762,i0
00887517584779,088,0887,0887517584779,i0
00887517584847,088,0887,0887517584847,i0
00887517584854,088,0887,0887517584854,i0
00887517584861,088,0887,0887517584861,i0
00887517584878,088,0887,0887517584878,i0
00887517584885,088,0887,0887517584885,i0
00887517584892,088,0887,0887517584892,i0
00887517584908,088,0887,0887517584908,i0
00887517584915,088,0887,0887517584915,i0
00887517584984,088,0887,0887517584984,i0
00887517584991,088,0887,0887517584991,i0
00887517585004,088,0887,0887517585004,i0
00887517585011,088,0887,0887517585011,i0
00887517585028,088,0887,0887517585028,i0
00887517585035,088,0887,0887517585035,i0
00887517585042,088,0887,0887517585042,i0
00887517585059,088,0887,0887517585059,i0
00887517585127,088,0887,0887517585127,i0
00887517585134,088,0887,0887517585134,i0
00887517585141,088,0887,0887517585141,i0
00887517585158,088,0887,0887517585158,i0
00887517585165,088,0887,0887517585165,i0
00887517585172,088,0887,0887517585172,i0
00887517585189,088,0887,0887517585189,i0
00887517585196,088,0887,0887517585196,i0
00887517585264,088,0887,0887517585264,i0
00887517585271,088,0887,0887517585271,i0
00887517585288,088,0887,0887517585288,i0
00887517585295,088,0887,0887517585295,i0
00887517585301,088,0887,0887517585301,i0
00887517585318,088,0887,0887517585318,i0
00887517585325,088,0887,0887517585325,i0
00887517585332,088,0887,0887517585332,i0
00887517583581,088,0887,0887517583581,i0
00887517583598,088,0887,0887517583598,i0
00887517583604,088,0887,0887517583604,i0
00887517583611,088,0887,0887517583611,i0
00887517583628,088,0887,0887517583628,i0
00887517583635,088,0887,0887517583635,i0
00887517583642,088,0887,0887517583642,i0
00887517583659,088,0887,0887517583659,i0
00887517583444,088,0887,0887517583444,i0
00887517583451,088,0887,0887517583451,i0
00887517583468,088,0887,0887517583468,i0
00887517583475,088,0887,0887517583475,i0
00887517583482,088,0887,0887517583482,i0
00887517583499,088,0887,0887517583499,i0
00887517583505,088,0887,0887517583505,i0
00887517583512,088,0887,0887517583512,i0
00887517551825,088,0887,0887517551825,i0
00887517551832,088,0887,0887517551832,i0
00887517551849,088,0887,0887517551849,i0
00887517551856,088,0887,0887517551856,i0
00887517551863,088,0887,0887517551863,i0
00887517551870,088,0887,0887517551870,i0
00887517551887,088,0887,0887517551887,i0
00887517551894,088,0887,0887517551894,i0
00887517551726,088,0887,0887517551726,i0
00887517551733,088,0887,0887517551733,i0
00887517551740,088,0887,0887517551740,i0
00887517556929,088,0887,0887517556929,i0
00887517556936,088,0887,0887517556936,i0
00887517556943,088,0887,0887517556943,i0
00887517557025,088,0887,0887517557025,i0
00887517557032,088,0887,0887517557032,i0
00887517557049,088,0887,0887517557049,i0
00887517557056,088,0887,0887517557056,i0
00887517557063,088,0887,0887517557063,i0
00887517557070,088,0887,0887517557070,i0
00887517557087,088,0887,0887517557087,i0
00887517557094,088,0887,0887517557094,i0
00887517984296,088,0887,0887517984296,i0
00887517984784,088,0887,0887517984784,i0
00887517277428,088,0887,0887517277428,i0
00887517278647,088,0887,0887517278647,i0
00887517556660,088,0887,0887517556660,i0
00887517041876,088,0887,0887517041876,i0
00887517042248,088,0887,0887517042248,i0
00887517048752,088,0887,0887517048752,i0
00887517048769,088,0887,0887517048769,i0
00887517048776,088,0887,0887517048776,i0
00887517048783,088,0887,0887517048783,i0
00887517048806,088,0887,0887517048806,i0
00887517048813,088,0887,0887517048813,i0
00887517048820,088,0887,0887517048820,i0
00887517048837,088,0887,0887517048837,i0
00887517048844,088,0887,0887517048844,i0
00887517048851,088,0887,0887517048851,i0
00887517048868,088,0887,0887517048868,i0
00887517048875,088,0887,0887517048875,i0
00887517048882,088,0887,0887517048882,i0
00887517048899,088,0887,0887517048899,i0
00887517048905,088,0887,0887517048905,i0
00887517048912,088,0887,0887517048912,i0
00887517048929,088,0887,0887517048929,i0
00887517048936,088,0887,0887517048936,i0
00887517048943,088,0887,0887517048943,i0
00887517048950,088,0887,0887517048950,i0
00887517048967,088,0887,0887517048967,i0
