gtin14,jan3,jan4,jan13keta,indicator
00827002484207,082,0827,0827002484207,i0
00827002484221,082,0827,0827002484221,i0
00827002484238,082,0827,0827002484238,i0
00827002484245,082,0827,0827002484245,i0
00827002484252,082,0827,0827002484252,i0
00827002484276,082,0827,0827002484276,i0
00827002484283,082,0827,0827002484283,i0
00827002484290,082,0827,0827002484290,i0
00827002484306,082,0827,0827002484306,i0
00827002484320,082,0827,0827002484320,i0
00827002484337,082,0827,0827002484337,i0
00827002484344,082,0827,0827002484344,i0
00827002526358,082,0827,0827002526358,i0
00827002526365,082,0827,0827002526365,i0
00827002526372,082,0827,0827002526372,i0
00827002526389,082,0827,0827002526389,i0
00827002526396,082,0827,0827002526396,i0
00827002526402,082,0827,0827002526402,i0
00827002526419,082,0827,0827002526419,i0
00827002526426,082,0827,0827002526426,i0
00827002526433,082,0827,0827002526433,i0
00827002526440,082,0827,0827002526440,i0
00827002526457,082,0827,0827002526457,i0
00827002526464,082,0827,0827002526464,i0
00827002526471,082,0827,0827002526471,i0
00827002526488,082,0827,0827002526488,i0
00827002526495,082,0827,0827002526495,i0
00827002526501,082,0827,0827002526501,i0
00827002526518,082,0827,0827002526518,i0
00827002526525,082,0827,0827002526525,i0
00827002526532,082,0827,0827002526532,i0
00827002526549,082,0827,0827002526549,i0
00827002526556,082,0827,0827002526556,i0
00827002526563,082,0827,0827002526563,i0
00827002526570,082,0827,0827002526570,i0
00827002526594,082,0827,0827002526594,i0
00827002526600,082,0827,0827002526600,i0
00827002526624,082,0827,0827002526624,i0
00827002526631,082,0827,0827002526631,i0
00827002526648,082,0827,0827002526648,i0
00827002526662,082,0827,0827002526662,i0
00827002526679,082,0827,0827002526679,i0
00827002526686,082,0827,0827002526686,i0
00827002526693,082,0827,0827002526693,i0
00827002526709,082,0827,0827002526709,i0
00827002526716,082,0827,0827002526716,i0
00827002526723,082,0827,0827002526723,i0
00827002526730,082,0827,0827002526730,i0
00827002526747,082,0827,0827002526747,i0
00827002526754,082,0827,0827002526754,i0
00827002526761,082,0827,0827002526761,i0
00827002526778,082,0827,0827002526778,i0
00827002526785,082,0827,0827002526785,i0
00827002526792,082,0827,0827002526792,i0
00827002526808,082,0827,0827002526808,i0
00827002526815,082,0827,0827002526815,i0
00827002526822,082,0827,0827002526822,i0
00827002526839,082,0827,0827002526839,i0
00827002526846,082,0827,0827002526846,i0
00827002526853,082,0827,0827002526853,i0
00827002526860,082,0827,0827002526860,i0
00827002526877,082,0827,0827002526877,i0
00827002526884,082,0827,0827002526884,i0
00827002526891,082,0827,0827002526891,i0
00827002526907,082,0827,0827002526907,i0
00827002526914,082,0827,0827002526914,i0
00827002526921,082,0827,0827002526921,i0
00827002526938,082,0827,0827002526938,i0
00827002526945,082,0827,0827002526945,i0
00827002526952,082,0827,0827002526952,i0
00827002526976,082,0827,0827002526976,i0
00827002526983,082,0827,0827002526983,i0
00827002526990,082,0827,0827002526990,i0
00827002527010,082,0827,0827002527010,i0
00827002527027,082,0827,0827002527027,i0
00827002527034,082,0827,0827002527034,i0
00827002527041,082,0827,0827002527041,i0
00827002527058,082,0827,0827002527058,i0
00827002527065,082,0827,0827002527065,i0
00827002527072,082,0827,0827002527072,i0
00827002527089,082,0827,0827002527089,i0
00827002527096,082,0827,0827002527096,i0
00827002527119,082,0827,0827002527119,i0
00827002527133,082,0827,0827002527133,i0
00827002527157,082,0827,0827002527157,i0
00827002527171,082,0827,0827002527171,i0
00827002527188,082,0827,0827002527188,i0
00827002527195,082,0827,0827002527195,i0
00827002527287,082,0827,0827002527287,i0
00827002552180,082,0827,0827002552180,i0
00827002552197,082,0827,0827002552197,i0
00827002552203,082,0827,0827002552203,i0
00827002552210,082,0827,0827002552210,i0
00827002552227,082,0827,0827002552227,i0
00827002552234,082,0827,0827002552234,i0
00827002552241,082,0827,0827002552241,i0
00827002552258,082,0827,0827002552258,i0
00827002552265,082,0827,0827002552265,i0
00827002552272,082,0827,0827002552272,i0
00827002552289,082,0827,0827002552289,i0
00827002552296,082,0827,0827002552296,i0
00827002552302,082,0827,0827002552302,i0
00827002552319,082,0827,0827002552319,i0
00827002552326,082,0827,0827002552326,i0
00827002552333,082,0827,0827002552333,i0
00827002552340,082,0827,0827002552340,i0
00827002552357,082,0827,0827002552357,i0
00827002552364,082,0827,0827002552364,i0
00827002552371,082,0827,0827002552371,i0
00827002552388,082,0827,0827002552388,i0
00827002552395,082,0827,0827002552395,i0
00827002552401,082,0827,0827002552401,i0
00827002552418,082,0827,0827002552418,i0
00827002552425,082,0827,0827002552425,i0
00827002552432,082,0827,0827002552432,i0
00827002552449,082,0827,0827002552449,i0
00827002552456,082,0827,0827002552456,i0
00827002552463,082,0827,0827002552463,i0
00827002552470,082,0827,0827002552470,i0
00827002442917,082,0827,0827002442917,i0
00827002442924,082,0827,0827002442924,i0
00827002442931,082,0827,0827002442931,i0
00827002442948,082,0827,0827002442948,i0
00827002442955,082,0827,0827002442955,i0
00827002442962,082,0827,0827002442962,i0
00827002442979,082,0827,0827002442979,i0
00827002442986,082,0827,0827002442986,i0
00827002442993,082,0827,0827002442993,i0
00827002443006,082,0827,0827002443006,i0
00827002443013,082,0827,0827002443013,i0
00827002443020,082,0827,0827002443020,i0
00827002443037,082,0827,0827002443037,i0
00827002443044,082,0827,0827002443044,i0
00827002443051,082,0827,0827002443051,i0
00827002443181,082,0827,0827002443181,i0
00827002443198,082,0827,0827002443198,i0
00827002443204,082,0827,0827002443204,i0
00827002443211,082,0827,0827002443211,i0
00827002443228,082,0827,0827002443228,i0
00827002443235,082,0827,0827002443235,i0
00827002443242,082,0827,0827002443242,i0
00827002443259,082,0827,0827002443259,i0
00827002443266,082,0827,0827002443266,i0
00827002443273,082,0827,0827002443273,i0
00827002443280,082,0827,0827002443280,i0
00827002443297,082,0827,0827002443297,i0
00827002236035,082,0827,0827002236035,i0
00827002236042,082,0827,0827002236042,i0
00827002236059,082,0827,0827002236059,i0
00827002236066,082,0827,0827002236066,i0
00827002236073,082,0827,0827002236073,i0
00827002236080,082,0827,0827002236080,i0
00827002236097,082,0827,0827002236097,i0
00827002236103,082,0827,0827002236103,i0
00827002236110,082,0827,0827002236110,i0
00827002236127,082,0827,0827002236127,i0
00827002236134,082,0827,0827002236134,i0
00827002236141,082,0827,0827002236141,i0
00827002236158,082,0827,0827002236158,i0
00827002236165,082,0827,0827002236165,i0
00827002236172,082,0827,0827002236172,i0
00827002236189,082,0827,0827002236189,i0
00827002236196,082,0827,0827002236196,i0
00827002236202,082,0827,0827002236202,i0
00827002443419,082,0827,0827002443419,i0
00827002443426,082,0827,0827002443426,i0
00827002443433,082,0827,0827002443433,i0
00827002443440,082,0827,0827002443440,i0
00827002443457,082,0827,0827002443457,i0
00827002443464,082,0827,0827002443464,i0
00827002443471,082,0827,0827002443471,i0
00827002443488,082,0827,0827002443488,i0
00827002443495,082,0827,0827002443495,i0
00827002443501,082,0827,0827002443501,i0
00827002443518,082,0827,0827002443518,i0
00827002443303,082,0827,0827002443303,i0
00827002443310,082,0827,0827002443310,i0
00827002443327,082,0827,0827002443327,i0
00827002443334,082,0827,0827002443334,i0
00827002443341,082,0827,0827002443341,i0
00827002443358,082,0827,0827002443358,i0
00827002443365,082,0827,0827002443365,i0
00827002443372,082,0827,0827002443372,i0
00827002443389,082,0827,0827002443389,i0
00827002443396,082,0827,0827002443396,i0
00827002443402,082,0827,0827002443402,i0
00827002449381,082,0827,0827002449381,i0
00827002449404,082,0827,0827002449404,i0
00827002449428,082,0827,0827002449428,i0
00827002449817,082,0827,0827002449817,i0
00827002449435,082,0827,0827002449435,i0
00827002449442,082,0827,0827002449442,i0
00827002449466,082,0827,0827002449466,i0
00827002449473,082,0827,0827002449473,i0
00827002449480,082,0827,0827002449480,i0
00827002449503,082,0827,0827002449503,i0
00827002449510,082,0827,0827002449510,i0
00827002449527,082,0827,0827002449527,i0
00827002449541,082,0827,0827002449541,i0
00827002449558,082,0827,0827002449558,i0
00827002449565,082,0827,0827002449565,i0
00827002449589,082,0827,0827002449589,i0
00827002449596,082,0827,0827002449596,i0
00827002449602,082,0827,0827002449602,i0
00827002449626,082,0827,0827002449626,i0
00827002449633,082,0827,0827002449633,i0
00827002449640,082,0827,0827002449640,i0
00827002449664,082,0827,0827002449664,i0
00827002449671,082,0827,0827002449671,i0
00827002449688,082,0827,0827002449688,i0
00827002449701,082,0827,0827002449701,i0
00827002449718,082,0827,0827002449718,i0
00827002449725,082,0827,0827002449725,i0
00827002449749,082,0827,0827002449749,i0
00827002449756,082,0827,0827002449756,i0
00827002449763,082,0827,0827002449763,i0
00827002449787,082,0827,0827002449787,i0
00827002449794,082,0827,0827002449794,i0
00827002448582,082,0827,0827002448582,i0
00827002448599,082,0827,0827002448599,i0
00827002448605,082,0827,0827002448605,i0
00827002448612,082,0827,0827002448612,i0
00827002448629,082,0827,0827002448629,i0
00827002448643,082,0827,0827002448643,i0
00827002448650,082,0827,0827002448650,i0
00827002448667,082,0827,0827002448667,i0
00827002448674,082,0827,0827002448674,i0
00827002448681,082,0827,0827002448681,i0
00827002448698,082,0827,0827002448698,i0
00827002448704,082,0827,0827002448704,i0
00827002448711,082,0827,0827002448711,i0
00827002448728,082,0827,0827002448728,i0
00827002448735,082,0827,0827002448735,i0
00827002448742,082,0827,0827002448742,i0
00827002448759,082,0827,0827002448759,i0
00827002448766,082,0827,0827002448766,i0
00827002448780,082,0827,0827002448780,i0
00827002448803,082,0827,0827002448803,i0
00827002448827,082,0827,0827002448827,i0
00827002448834,082,0827,0827002448834,i0
00827002448841,082,0827,0827002448841,i0
00827002448858,082,0827,0827002448858,i0
00827002448865,082,0827,0827002448865,i0
00827002448872,082,0827,0827002448872,i0
00827002448896,082,0827,0827002448896,i0
00827002448919,082,0827,0827002448919,i0
00827002448933,082,0827,0827002448933,i0
00827002448957,082,0827,0827002448957,i0
00827002449107,082,0827,0827002449107,i0
00827002449145,082,0827,0827002449145,i0
00827002449183,082,0827,0827002449183,i0
00827002449220,082,0827,0827002449220,i0
00827002449251,082,0827,0827002449251,i0
00827002449299,082,0827,0827002449299,i0
00827002343818,082,0827,0827002343818,i0
00827002343825,082,0827,0827002343825,i0
00827002343832,082,0827,0827002343832,i0
00827002343849,082,0827,0827002343849,i0
00827002343856,082,0827,0827002343856,i0
00827002343863,082,0827,0827002343863,i0
00827002343870,082,0827,0827002343870,i0
00827002343887,082,0827,0827002343887,i0
00827002343894,082,0827,0827002343894,i0
00827002343900,082,0827,0827002343900,i0
00827002343917,082,0827,0827002343917,i0
00827002343924,082,0827,0827002343924,i0
00827002343931,082,0827,0827002343931,i0
00827002343948,082,0827,0827002343948,i0
00827002343955,082,0827,0827002343955,i0
00827002343962,082,0827,0827002343962,i0
00827002343979,082,0827,0827002343979,i0
00827002343993,082,0827,0827002343993,i0
00827002344006,082,0827,0827002344006,i0
00827002344013,082,0827,0827002344013,i0
00827002344020,082,0827,0827002344020,i0
00827002344037,082,0827,0827002344037,i0
00827002344044,082,0827,0827002344044,i0
00827002344051,082,0827,0827002344051,i0
00827002344068,082,0827,0827002344068,i0
00827002344075,082,0827,0827002344075,i0
00827002344082,082,0827,0827002344082,i0
00827002344099,082,0827,0827002344099,i0
00827002344105,082,0827,0827002344105,i0
00827002345089,082,0827,0827002345089,i0
00827002359550,082,0827,0827002359550,i0
00827002359567,082,0827,0827002359567,i0
00827002359574,082,0827,0827002359574,i0
00827002359598,082,0827,0827002359598,i0
00827002359604,082,0827,0827002359604,i0
00827002359611,082,0827,0827002359611,i0
00827002359628,082,0827,0827002359628,i0
00827002359635,082,0827,0827002359635,i0
00827002359642,082,0827,0827002359642,i0
00827002359659,082,0827,0827002359659,i0
00827002359666,082,0827,0827002359666,i0
00827002359673,082,0827,0827002359673,i0
00827002359680,082,0827,0827002359680,i0
00827002359697,082,0827,0827002359697,i0
00827002359703,082,0827,0827002359703,i0
00827002359710,082,0827,0827002359710,i0
00827002359727,082,0827,0827002359727,i0
00827002359734,082,0827,0827002359734,i0
00827002359758,082,0827,0827002359758,i0
00827002359765,082,0827,0827002359765,i0
00827002359772,082,0827,0827002359772,i0
00827002359802,082,0827,0827002359802,i0
00827002359819,082,0827,0827002359819,i0
00827002359826,082,0827,0827002359826,i0
00827002359833,082,0827,0827002359833,i0
00827002359840,082,0827,0827002359840,i0
00827002359857,082,0827,0827002359857,i0
00827002359864,082,0827,0827002359864,i0
00827002359871,082,0827,0827002359871,i0
00827002359888,082,0827,0827002359888,i0
00827002359895,082,0827,0827002359895,i0
00827002359901,082,0827,0827002359901,i0
00827002359918,082,0827,0827002359918,i0
00827002359925,082,0827,0827002359925,i0
00827002359932,082,0827,0827002359932,i0
00827002359949,082,0827,0827002359949,i0
00827002359956,082,0827,0827002359956,i0
00827002359963,082,0827,0827002359963,i0
00827002359970,082,0827,0827002359970,i0
00827002359987,082,0827,0827002359987,i0
00827002359994,082,0827,0827002359994,i0
00827002360303,082,0827,0827002360303,i0
00827002486010,082,0827,0827002486010,i0
00827002486027,082,0827,0827002486027,i0
00827002486034,082,0827,0827002486034,i0
00827002486041,082,0827,0827002486041,i0
00827002492905,082,0827,0827002492905,i0
00827002492912,082,0827,0827002492912,i0
00827002519954,082,0827,0827002519954,i0
00827002519961,082,0827,0827002519961,i0
00827002519978,082,0827,0827002519978,i0
00827002519985,082,0827,0827002519985,i0
00827002519992,082,0827,0827002519992,i0
00827002520004,082,0827,0827002520004,i0
00827002520011,082,0827,0827002520011,i0
00827002520028,082,0827,0827002520028,i0
00827002520035,082,0827,0827002520035,i0
00827002533875,082,0827,0827002533875,i0
00827002533882,082,0827,0827002533882,i0
00827002533899,082,0827,0827002533899,i0
00827002321793,082,0827,0827002321793,i0
00827002427839,082,0827,0827002427839,i0
00827002321809,082,0827,0827002321809,i0
00827002427846,082,0827,0827002427846,i0
00827002321816,082,0827,0827002321816,i0
00827002427853,082,0827,0827002427853,i0
00827002321823,082,0827,0827002321823,i0
00827002427860,082,0827,0827002427860,i0
00827002321830,082,0827,0827002321830,i0
00827002427877,082,0827,0827002427877,i0
00827002321847,082,0827,0827002321847,i0
00827002427884,082,0827,0827002427884,i0
00827002433618,082,0827,0827002433618,i0
00827002484061,082,0827,0827002484061,i0
00827002484115,082,0827,0827002484115,i0
00827002484160,082,0827,0827002484160,i0
00827002484214,082,0827,0827002484214,i0
00827002484269,082,0827,0827002484269,i0
00827002484313,082,0827,0827002484313,i0
00827002484351,082,0827,0827002484351,i0
00827002480254,082,0827,0827002480254,i0
00827002480261,082,0827,0827002480261,i0
00827002480278,082,0827,0827002480278,i0
00827002052673,082,0827,0827002052673,i0
00821925014060,082,0821,0821925014060,i0
00821925014152,082,0821,0821925014152,i0
00821925014022,082,0821,0821925014022,i0
00821925014503,082,0821,0821925014503,i0
00821925017566,082,0821,0821925017566,i0
00821925017573,082,0821,0821925017573,i0
00821925017597,082,0821,0821925017597,i0
00821925017603,082,0821,0821925017603,i0
00821925017610,082,0821,0821925017610,i0
00821925017627,082,0821,0821925017627,i0
00821925015890,082,0821,0821925015890,i0
00821925015906,082,0821,0821925015906,i0
00821925015913,082,0821,0821925015913,i0
00821925015920,082,0821,0821925015920,i0
00821925015937,082,0821,0821925015937,i0
00821925017238,082,0821,0821925017238,i0
00821925017245,082,0821,0821925017245,i0
00821925015951,082,0821,0821925015951,i0
00821925016903,082,0821,0821925016903,i0
00821925016927,082,0821,0821925016927,i0
00821925014282,082,0821,0821925014282,i0
00821925014299,082,0821,0821925014299,i0
00821925014107,082,0821,0821925014107,i0
00821925014114,082,0821,0821925014114,i0
00821925014121,082,0821,0821925014121,i0
00821925014138,082,0821,0821925014138,i0
00821925014145,082,0821,0821925014145,i0
00821925027084,082,0821,0821925027084,i0
00821925014527,082,0821,0821925014527,i0
00821925014541,082,0821,0821925014541,i0
00821925015715,082,0821,0821925015715,i0
00821925015722,082,0821,0821925015722,i0
