jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
4933418553812,04933418553812,セット,14933418553819,ケース,,,アンギオセット,AGS-6069 検査キット,ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418553829,04933418553829,セット,14933418553826,ケース,,,アンギオセット,AGS-6070 治療キット,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418656742,04933418656742,セット,14933418656749,ケース,,,アンギオセット,TM-218-3,ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418656971,04933418656971,セット,14933418656978,ケース,,,アンギオセット,DV7034A-2 CAG,ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418552440,04933418552440,セット,14933418552447,ケース,,,アンギオセット,AGS-5795-6  (EVTキット),2050mm　x　5200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657039,04933418657039,セット,14933418657036,ケース,,,アンギオセット,TM-077-14,1950mm × 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657022,04933418657022,セット,14933418657029,ケース,,,アンギオセット,TM-147-2,2050mm × 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657169,04933418657169,セット,14933418657166,ケース,,,アンギオセット,TM-235-5,2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657121,04933418657121,セット,14933418657128,ケース,,,アンギオセット,TM-225(アンギオ用),2050mm x 3600mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657114,04933418657114,セット,14933418657111,ケース,,,アンギオセット,TM-158-4 (CAG),2050mm × 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418552471,04933418552471,セット,14933418552478,ケース,,,アンギオセット,AGS-5796-6,1800mm　x　3100mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418553898,04933418553898,セット,14933418553895,ケース,,,アンギオセット,AGS-6082-3,1800mm x 4000mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418553935,04933418553935,セット,14933418553932,ケース,,,アンギオセット,AGS-5663-4 (リザーバー),1025mm x 900mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418553386,04933418553386,セット,14933418553383,ケース,,,アンギオセット,AGS-6035-2ペースメーカーキット,2050mm x 3000mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418552556,04933418552556,セット,14933418552553,ケース,,,アンギオセット,AGS-5059-10  (VAIVTキット),2050mm　x　2600mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657312,04933418657312,セット,14933418657319,ケース,,,アンギオセット,TM-183-4,2050mm × 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657367,04933418657367,セット,14933418657364,ケース,,,アンギオセット,TM-226 (ドレナージ),2050mm × 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554024,04933418554024,セット,14933418554021,ケース,,,アンギオセット,AGS-6245 (シャントPTA),1200mm x 1200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554017,04933418554017,セット,14933418554014,ケース,,,アンギオセット,AGS-6257    循環器キット,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657428,04933418657428,セット,14933418657425,ケース,,,アンギオセット,TM-262    (造影),－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657411,04933418657411,セット,14933418657418,ケース,,,アンギオセット,TM-263    (カテ交換),1400mm × 2050mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657435,04933418657435,セット,14933418657432,ケース,,,アンギオセット,TM-265    (CVポート),1400mm × 1500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657442,04933418657442,セット,14933418657449,ケース,,,アンギオセット,TM-266    (PICC),1500mm × 1500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657466,04933418657466,セット,14933418657463,ケース,,,アンギオセット,TM-257    (消毒セット),－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657473,04933418657473,セット,14933418657470,ケース,,,アンギオセット,TM-267    (硬化療法),1025mm × 900mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418552709,04933418552709,セット,14933418552706,ケース,,,アンギオセット,AGS-5832-6   心カテキット,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554048,04933418554048,セット,14933418554045,ケース,,,アンギオセット,AGS-6267-2 (ABL),2200mm x 3400mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657398,04933418657398,セット,14933418657395,ケース,,,アンギオセット,TM-225-2 (アンギオ用),2050mm x 3600mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657633,04933418657633,セット,14933418657630,ケース,,,アンギオセット,TM-269,2200mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657602,04933418657602,セット,14933418657609,ケース,,,アンギオセット,DV7038A,ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554161,04933418554161,セット,14933418554168,ケース,,,アンギオセット,AGS-6280 AVSキット,2050mm x 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554178,04933418554178,セット,14933418554175,ケース,,,アンギオセット,AGS-5295-18,2050mm x 4000mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554154,04933418554154,セット,14933418554151,ケース,,,アンギオセット,AGS-6257-2  循環器キット,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554208,04933418554208,セット,14933418554205,ケース,,,アンギオセット,AGS-5062-14 頭 自治医科大,1950mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554253,04933418554253,セット,14933418554250,ケース,,,アンギオセット,AGS-6063,1725mm x 3100mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657756,04933418657756,セット,14933418657753,ケース,,,アンギオセット,DV6051A-13,2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554185,04933418554185,セット,14933418554182,ケース,,,アンギオセット,AGS-6220-2 (ABL),1950mm x 4000mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554284,04933418554284,セット,14933418554281,ケース,,,アンギオセット,AGS-6064 (心カテ),1725mm x 3100mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554147,04933418554147,セット,14933418554144,ケース,,,アンギオセット,AGS-6304 (CAG用),－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657770,04933418657770,セット,14933418657777,ケース,,,アンギオセット,SS-1059-2 (心カテ),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554260,04933418554260,セット,14933418554267,ケース,,,アンギオセット,AGS-6082-4,1800mm x 4000mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554277,04933418554277,セット,14933418554274,ケース,,,アンギオセット,AGS-6285,2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554246,04933418554246,セット,14933418554243,ケース,,,アンギオセット,AGS-5991    (循環器),2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657763,04933418657763,セット,14933418657760,ケース,,,アンギオセット,DV6068A-2,2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657787,04933418657787,セット,14933418657784,ケース,,,アンギオセット,SS-474-7,2050mm x 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554321,04933418554321,セット,14933418554328,ケース,,,アンギオセット,AGS-6227-2,2050mm x 3600mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657824,04933418657824,セット,14933418657821,ケース,,,アンギオセット,SS-1000-3  (心カテ),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657817,04933418657817,セット,14933418657814,ケース,,,アンギオセット,SS-993-5  (心カテ),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657800,04933418657800,セット,14933418657807,ケース,,,アンギオセット,AGS-5461-2   (小児科),ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554314,04933418554314,セット,14933418554311,ケース,,,アンギオセット,AGS-6149    (脳外),2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554338,04933418554338,セット,14933418554335,ケース,,,アンギオセット,AGS-6235(マルチORC),1950mm x 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554345,04933418554345,セット,14933418554342,ケース,,,アンギオセット,AGS-6306(手用ORC),1950mm x 2500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657879,04933418657879,セット,14933418657876,ケース,,,アンギオセット,SS-319-4,2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657862,04933418657862,セット,14933418657869,ケース,,,アンギオセット,TM-040-6,2100mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554307,04933418554307,セット,14933418554304,ケース,,,アンギオセット,AGS-6049-4,900mm x 900mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554352,04933418554352,セット,14933418554359,ケース,,,アンギオセット,AGS-6053-3  (脳外),2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554369,04933418554369,セット,14933418554366,ケース,,,アンギオセット,AGS-6213   (シャントPTA),1500mm x 1700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657886,04933418657886,セット,14933418657883,ケース,,,アンギオセット,SS-245-5,2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657855,04933418657855,セット,14933418657852,ケース,,,アンギオセット,SS-999-2,2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554376,04933418554376,セット,14933418554373,ケース,,,アンギオセット,AGS-5761-4  (肝臓),1950mm x 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657831,04933418657831,セット,14933418657838,ケース,,,アンギオセット,DV6070A-2,2600mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657893,04933418657893,セット,14933418657890,ケース,,,アンギオセット,SS-1069-4,2050mm x 3600mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418545039,04933418545039,セット,14933418545036,ケース,,,アンギオセット,AGS-6246-2  (ABL),2050mm x 3400mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418545022,04933418545022,セット,14933418545029,ケース,,,アンギオセット,AGS-6330  心カテキット,1900mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657909,04933418657909,セット,14933418657906,ケース,,,アンギオセット,SS-167-3,1950mm x 3550mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657916,04933418657916,セット,14933418657913,ケース,,,アンギオセット,TM-269-2,2200mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554291,04933418554291,セット,14933418554298,ケース,,,アンギオセット,AGS-5974-3  (PMI),2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554383,04933418554383,セット,14933418554380,ケース,,,アンギオセット,AGS-6303(腹部),2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418545046,04933418545046,セット,14933418545043,ケース,,,アンギオセット,AGS-6333(診断用),1950mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657923,04933418657923,セット,14933418657920,ケース,,,アンギオセット,SS-914-4(シャント用),－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554390,04933418554390,セット,14933418554397,ケース,,,アンギオセット,AGS-6143-3  (緊急用),1950mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657848,04933418657848,セット,14933418657845,ケース,,,アンギオセット,DV4020A-4,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657954,04933418657954,セット,14933418657951,ケース,,,アンギオセット,SS-325-6,2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657251,04933418657251,セット,14933418657258,ケース,,,アンギオセット,SS-241-2 (アブレーション),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657718,04933418657718,セット,14933418657715,ケース,,,アンギオセット,SS-813-2,2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554413,04933418554413,セット,14933418554410,ケース,,,アンギオセット,AGS-5894-2 (TV室セット),975mm x 975mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554420,04933418554420,セット,14933418554427,ケース,,,アンギオセット,AGS-6126 ABLキット,2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554451,04933418554451,セット,14933418554458,ケース,,,アンギオセット,AGS-6322 シャントPTA,2050mm x 2300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554437,04933418554437,セット,14933418554434,ケース,,,アンギオセット,AGS-6328,2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657961,04933418657961,セット,14933418657968,ケース,,,アンギオセット,SS-1058-2 (シャント),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657978,04933418657978,セット,14933418657975,ケース,,,アンギオセット,TM-274,2050mm x 3000mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554567,04933418554567,セット,14933418554564,ケース,,,アンギオセット,AGS-5746-2,2050mm x 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554512,04933418554512,セット,14933418554519,ケース,,,アンギオセット,AGS-5694-5,2050mm x 3300mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554475,04933418554475,セット,14933418554472,ケース,,,アンギオセット,AGS-6299   (脳外),2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554499,04933418554499,セット,14933418554496,ケース,,,アンギオセット,AGS-6307   心カテキット,2050mm x 4000mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554505,04933418554505,セット,14933418554502,ケース,,,アンギオセット,AGS-6308   ABL,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657992,04933418657992,セット,14933418657999,ケース,,,アンギオセット,SS-1092-3  (TAE用),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554482,04933418554482,セット,14933418554489,ケース,,,アンギオセット,AGS-6326   (循環器),2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418658005,04933418658005,セット,14933418658002,ケース,,,アンギオセット,SS-233-9   (徳島日赤(治療)),2050mm x 3550mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554574,04933418554574,セット,14933418554571,ケース,,,アンギオセット,AGS-5650-4,1950mm x 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554550,04933418554550,セット,14933418554557,ケース,,,アンギオセット,AGS-6329,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418658029,04933418658029,セット,14933418658026,ケース,,,アンギオセット,SS-798-12  (アブレーション),1500mm x 1800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657985,04933418657985,セット,14933418657982,ケース,,,アンギオセット,SS-1100-2  (CAG用),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418658036,04933418658036,セット,14933418658033,ケース,,,アンギオセット,SS-671-6   (CAG),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418657947,04933418657947,セット,14933418657944,ケース,,,アンギオセット,SS-1025-9,2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418552655,04933418552655,セット,14933418552652,ケース,,,アンギオセット,AGS-5853-3  (AF用),2050mm x 3500mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554581,04933418554581,セット,14933418554588,ケース,,,アンギオセット,AGS-6251-2 (PTCD用),1025mm x 1200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554468,04933418554468,セット,14933418554465,ケース,,,アンギオセット,AGS-6286,－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554598,04933418554598,セット,14933418554595,ケース,,,アンギオセット,AGS-6266,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418658012,04933418658012,セット,14933418658019,ケース,,,アンギオセット,SS-247-6 (心カテ),2050mm x 3800mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554611,04933418554611,セット,14933418554618,ケース,,,アンギオセット,AGS-6235-2(マルチORC),1950mm x 3200mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554604,04933418554604,セット,14933418554601,ケース,,,アンギオセット,AGS-6338(脳外・腹部・下肢),2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418531582,04933418531582,セット,14933418531589,ケース,,,アンギオセット,AGS-6346 帝切用ベリエ・ロビン,1500mm x 2050mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554628,04933418554628,セット,14933418554625,ケース,,,アンギオセット,AGS-6327,2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554529,04933418554529,セット,14933418554526,ケース,,,アンギオセット,AGS-6044    (手用),－,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418658067,04933418658067,セット,14933418658064,ケース,,,アンギオセット,SS-1083-3  (PCI準備),ー,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4933418554659,04933418554659,セット,14933418554656,ケース,,,アンギオセット,AGS-6278   (心外),2050mm x 3700mm,,,バイリーンクリエイト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
