gtin14,jan3,jan4,jan13keta,indicator
00733905246135,073,0733,0733905246135,i0
00733905246142,073,0733,0733905246142,i0
00733905246173,073,0733,0733905246173,i0
00733905246203,073,0733,0733905246203,i0
00733905246210,073,0733,0733905246210,i0
00733905246227,073,0733,0733905246227,i0
00733905246234,073,0733,0733905246234,i0
00733905246241,073,0733,0733905246241,i0
00733905246258,073,0733,0733905246258,i0
00733905246265,073,0733,0733905246265,i0
00733905246296,073,0733,0733905246296,i0
00733905246326,073,0733,0733905246326,i0
00733905246333,073,0733,0733905246333,i0
00733905246340,073,0733,0733905246340,i0
00733905246357,073,0733,0733905246357,i0
00733905246364,073,0733,0733905246364,i0
00733905246371,073,0733,0733905246371,i0
00733905246388,073,0733,0733905246388,i0
00733905246395,073,0733,0733905246395,i0
00733905246401,073,0733,0733905246401,i0
00733905246418,073,0733,0733905246418,i0
00733905246425,073,0733,0733905246425,i0
00733905246456,073,0733,0733905246456,i0
00733905246487,073,0733,0733905246487,i0
00733905246494,073,0733,0733905246494,i0
00733905246500,073,0733,0733905246500,i0
00733905246517,073,0733,0733905246517,i0
00733905246524,073,0733,0733905246524,i0
00733905246531,073,0733,0733905246531,i0
00733905246548,073,0733,0733905246548,i0
00733905246579,073,0733,0733905246579,i0
00733905246609,073,0733,0733905246609,i0
00733905246616,073,0733,0733905246616,i0
00733905246623,073,0733,0733905246623,i0
00733905246630,073,0733,0733905246630,i0
00733905246647,073,0733,0733905246647,i0
00733905246654,073,0733,0733905246654,i0
00733905246661,073,0733,0733905246661,i0
00733905246692,073,0733,0733905246692,i0
00733905246722,073,0733,0733905246722,i0
00733905246739,073,0733,0733905246739,i0
00733905246746,073,0733,0733905246746,i0
00733905246753,073,0733,0733905246753,i0
00733905246760,073,0733,0733905246760,i0
00733905246777,073,0733,0733905246777,i0
00733905246784,073,0733,0733905246784,i0
00733905246791,073,0733,0733905246791,i0
00733905246807,073,0733,0733905246807,i0
00733905246814,073,0733,0733905246814,i0
00733905246821,073,0733,0733905246821,i0
00733905246852,073,0733,0733905246852,i0
00733905246883,073,0733,0733905246883,i0
00733905246890,073,0733,0733905246890,i0
00733905246906,073,0733,0733905246906,i0
00733905246913,073,0733,0733905246913,i0
00733905246920,073,0733,0733905246920,i0
00733905246937,073,0733,0733905246937,i0
00733905246944,073,0733,0733905246944,i0
00733905246975,073,0733,0733905246975,i0
00733905247002,073,0733,0733905247002,i0
00733905247019,073,0733,0733905247019,i0
00733905247026,073,0733,0733905247026,i0
00733905247033,073,0733,0733905247033,i0
00733905247040,073,0733,0733905247040,i0
00733905247057,073,0733,0733905247057,i0
00733905247064,073,0733,0733905247064,i0
00733905247095,073,0733,0733905247095,i0
00733905247125,073,0733,0733905247125,i0
00733905247132,073,0733,0733905247132,i0
00733905247149,073,0733,0733905247149,i0
00733905247156,073,0733,0733905247156,i0
00733905247163,073,0733,0733905247163,i0
00733905247170,073,0733,0733905247170,i0
00733905247187,073,0733,0733905247187,i0
00733905247194,073,0733,0733905247194,i0
00733905247200,073,0733,0733905247200,i0
00733905247217,073,0733,0733905247217,i0
00733905247224,073,0733,0733905247224,i0
00733905247255,073,0733,0733905247255,i0
00733905247286,073,0733,0733905247286,i0
00733905247293,073,0733,0733905247293,i0
00733905247309,073,0733,0733905247309,i0
00733905247316,073,0733,0733905247316,i0
00733905247323,073,0733,0733905247323,i0
00733905247330,073,0733,0733905247330,i0
00733905247347,073,0733,0733905247347,i0
00733905247378,073,0733,0733905247378,i0
00733905247408,073,0733,0733905247408,i0
00733905247415,073,0733,0733905247415,i0
00733905247422,073,0733,0733905247422,i0
00733905247439,073,0733,0733905247439,i0
00733905247446,073,0733,0733905247446,i0
00733905247453,073,0733,0733905247453,i0
00733905247460,073,0733,0733905247460,i0
00733905247491,073,0733,0733905247491,i0
00733905247521,073,0733,0733905247521,i0
00733905247538,073,0733,0733905247538,i0
00733905247545,073,0733,0733905247545,i0
00733905247552,073,0733,0733905247552,i0
00733905247569,073,0733,0733905247569,i0
00733905247576,073,0733,0733905247576,i0
00733905247583,073,0733,0733905247583,i0
00733905247590,073,0733,0733905247590,i0
00733905247606,073,0733,0733905247606,i0
00733905247613,073,0733,0733905247613,i0
00733905247620,073,0733,0733905247620,i0
00733905247651,073,0733,0733905247651,i0
00733905247682,073,0733,0733905247682,i0
00733905247699,073,0733,0733905247699,i0
00733905247705,073,0733,0733905247705,i0
00733905247712,073,0733,0733905247712,i0
00733905247729,073,0733,0733905247729,i0
00733905247736,073,0733,0733905247736,i0
00733905247743,073,0733,0733905247743,i0
00733905247774,073,0733,0733905247774,i0
00733905247804,073,0733,0733905247804,i0
00733905247811,073,0733,0733905247811,i0
00733905247828,073,0733,0733905247828,i0
00733905247835,073,0733,0733905247835,i0
00733905247842,073,0733,0733905247842,i0
00733905247859,073,0733,0733905247859,i0
00733905247866,073,0733,0733905247866,i0
00733905247897,073,0733,0733905247897,i0
00733905247927,073,0733,0733905247927,i0
00733905247934,073,0733,0733905247934,i0
00733905247941,073,0733,0733905247941,i0
00733905247958,073,0733,0733905247958,i0
00733905247965,073,0733,0733905247965,i0
00733905247972,073,0733,0733905247972,i0
00733905247989,073,0733,0733905247989,i0
00733905247996,073,0733,0733905247996,i0
00733905251399,073,0733,0733905251399,i0
00733905251405,073,0733,0733905251405,i0
00733905251412,073,0733,0733905251412,i0
00733905251429,073,0733,0733905251429,i0
00733905251436,073,0733,0733905251436,i0
00733905251443,073,0733,0733905251443,i0
00733905251450,073,0733,0733905251450,i0
00733905251467,073,0733,0733905251467,i0
00733905251474,073,0733,0733905251474,i0
00733905251481,073,0733,0733905251481,i0
00733905251559,073,0733,0733905251559,i0
00733905251566,073,0733,0733905251566,i0
00733905251573,073,0733,0733905251573,i0
00733905251580,073,0733,0733905251580,i0
00733905251658,073,0733,0733905251658,i0
00733905251665,073,0733,0733905251665,i0
00733905251672,073,0733,0733905251672,i0
00733905251689,073,0733,0733905251689,i0
00733905251696,073,0733,0733905251696,i0
00733905251702,073,0733,0733905251702,i0
00733905251719,073,0733,0733905251719,i0
00733905251726,073,0733,0733905251726,i0
00733905251733,073,0733,0733905251733,i0
00733905251740,073,0733,0733905251740,i0
00733905251757,073,0733,0733905251757,i0
00733905251764,073,0733,0733905251764,i0
00733905251771,073,0733,0733905251771,i0
00733905251788,073,0733,0733905251788,i0
00733905251795,073,0733,0733905251795,i0
00733905251801,073,0733,0733905251801,i0
00733905251818,073,0733,0733905251818,i0
00733905251825,073,0733,0733905251825,i0
00733905251832,073,0733,0733905251832,i0
00733905251849,073,0733,0733905251849,i0
00733905251856,073,0733,0733905251856,i0
00733905251863,073,0733,0733905251863,i0
00733905251870,073,0733,0733905251870,i0
00733905251887,073,0733,0733905251887,i0
00733905251955,073,0733,0733905251955,i0
00733905251962,073,0733,0733905251962,i0
00733905251979,073,0733,0733905251979,i0
00733905251986,073,0733,0733905251986,i0
00733905252051,073,0733,0733905252051,i0
00733905252068,073,0733,0733905252068,i0
00733905252075,073,0733,0733905252075,i0
00733905252082,073,0733,0733905252082,i0
00733905252099,073,0733,0733905252099,i0
00733905252105,073,0733,0733905252105,i0
00733905252112,073,0733,0733905252112,i0
00733905252129,073,0733,0733905252129,i0
00733905252136,073,0733,0733905252136,i0
00733905252143,073,0733,0733905252143,i0
00733905252150,073,0733,0733905252150,i0
00733905252167,073,0733,0733905252167,i0
00733905252174,073,0733,0733905252174,i0
00733905252181,073,0733,0733905252181,i0
00733905252198,073,0733,0733905252198,i0
00733905252204,073,0733,0733905252204,i0
00733905252211,073,0733,0733905252211,i0
00733905252228,073,0733,0733905252228,i0
00733905252235,073,0733,0733905252235,i0
00733905252242,073,0733,0733905252242,i0
00733905252259,073,0733,0733905252259,i0
00733905252266,073,0733,0733905252266,i0
00733905252273,073,0733,0733905252273,i0
00733905252280,073,0733,0733905252280,i0
00733905252358,073,0733,0733905252358,i0
00733905252365,073,0733,0733905252365,i0
00733905252372,073,0733,0733905252372,i0
00733905252389,073,0733,0733905252389,i0
00733905252457,073,0733,0733905252457,i0
00733905252464,073,0733,0733905252464,i0
00733905252471,073,0733,0733905252471,i0
00733905252488,073,0733,0733905252488,i0
00733905252495,073,0733,0733905252495,i0
00733905252501,073,0733,0733905252501,i0
00733905252518,073,0733,0733905252518,i0
00733905252525,073,0733,0733905252525,i0
00733905252532,073,0733,0733905252532,i0
00733905252549,073,0733,0733905252549,i0
00733905252556,073,0733,0733905252556,i0
00733905252563,073,0733,0733905252563,i0
00733905252570,073,0733,0733905252570,i0
00733905252587,073,0733,0733905252587,i0
00733905252594,073,0733,0733905252594,i0
00733905252600,073,0733,0733905252600,i0
00733905252617,073,0733,0733905252617,i0
00733905252624,073,0733,0733905252624,i0
00733905252631,073,0733,0733905252631,i0
00733905252648,073,0733,0733905252648,i0
00733905252655,073,0733,0733905252655,i0
00733905252662,073,0733,0733905252662,i0
00733905252679,073,0733,0733905252679,i0
00733905252686,073,0733,0733905252686,i0
00733905252754,073,0733,0733905252754,i0
00733905252761,073,0733,0733905252761,i0
00733905252778,073,0733,0733905252778,i0
00733905252785,073,0733,0733905252785,i0
00733905252853,073,0733,0733905252853,i0
00733905252860,073,0733,0733905252860,i0
00733905252877,073,0733,0733905252877,i0
00733905252884,073,0733,0733905252884,i0
00733905252891,073,0733,0733905252891,i0
00733905252907,073,0733,0733905252907,i0
00733905252914,073,0733,0733905252914,i0
00733905252921,073,0733,0733905252921,i0
00733905252938,073,0733,0733905252938,i0
00733905252945,073,0733,0733905252945,i0
00733905252952,073,0733,0733905252952,i0
00733905252969,073,0733,0733905252969,i0
00733905252976,073,0733,0733905252976,i0
00733905252983,073,0733,0733905252983,i0
00733905252990,073,0733,0733905252990,i0
00733905253003,073,0733,0733905253003,i0
00733905253010,073,0733,0733905253010,i0
00733905253027,073,0733,0733905253027,i0
00733905253034,073,0733,0733905253034,i0
00733905253041,073,0733,0733905253041,i0
00733905253058,073,0733,0733905253058,i0
00733905253065,073,0733,0733905253065,i0
00733905253072,073,0733,0733905253072,i0
00733905253089,073,0733,0733905253089,i0
00733905253157,073,0733,0733905253157,i0
00733905253164,073,0733,0733905253164,i0
00733905253171,073,0733,0733905253171,i0
00733905253188,073,0733,0733905253188,i0
00733905253256,073,0733,0733905253256,i0
00733905253263,073,0733,0733905253263,i0
00733905253270,073,0733,0733905253270,i0
00733905253287,073,0733,0733905253287,i0
00733905253294,073,0733,0733905253294,i0
00733905253300,073,0733,0733905253300,i0
00733905253317,073,0733,0733905253317,i0
00733905253324,073,0733,0733905253324,i0
00733905253331,073,0733,0733905253331,i0
00733905253348,073,0733,0733905253348,i0
00733905253355,073,0733,0733905253355,i0
00733905253362,073,0733,0733905253362,i0
00733905253379,073,0733,0733905253379,i0
00733905253386,073,0733,0733905253386,i0
00733905253393,073,0733,0733905253393,i0
00733905253409,073,0733,0733905253409,i0
00733905253416,073,0733,0733905253416,i0
00733905253423,073,0733,0733905253423,i0
00733905253430,073,0733,0733905253430,i0
00733905253447,073,0733,0733905253447,i0
00733905253454,073,0733,0733905253454,i0
00733905253461,073,0733,0733905253461,i0
00733905253478,073,0733,0733905253478,i0
00733905253485,073,0733,0733905253485,i0
00733905253553,073,0733,0733905253553,i0
00733905253560,073,0733,0733905253560,i0
00733905253577,073,0733,0733905253577,i0
00733905253584,073,0733,0733905253584,i0
00733905253652,073,0733,0733905253652,i0
00733905253669,073,0733,0733905253669,i0
00733905253676,073,0733,0733905253676,i0
00733905253683,073,0733,0733905253683,i0
00733905253690,073,0733,0733905253690,i0
00733905253706,073,0733,0733905253706,i0
00733905253713,073,0733,0733905253713,i0
00733905253720,073,0733,0733905253720,i0
00733905253737,073,0733,0733905253737,i0
00733905253744,073,0733,0733905253744,i0
00733905253751,073,0733,0733905253751,i0
00733905253768,073,0733,0733905253768,i0
00733905253775,073,0733,0733905253775,i0
00733905253782,073,0733,0733905253782,i0
00733905253799,073,0733,0733905253799,i0
00733905253805,073,0733,0733905253805,i0
00733905253812,073,0733,0733905253812,i0
00733905253829,073,0733,0733905253829,i0
00733905253836,073,0733,0733905253836,i0
00733905253843,073,0733,0733905253843,i0
00733905253850,073,0733,0733905253850,i0
00733905253867,073,0733,0733905253867,i0
00733905253874,073,0733,0733905253874,i0
00733905253881,073,0733,0733905253881,i0
00733905253959,073,0733,0733905253959,i0
00733905253966,073,0733,0733905253966,i0
00733905253973,073,0733,0733905253973,i0
00733905253980,073,0733,0733905253980,i0
00733905254055,073,0733,0733905254055,i0
00733905254062,073,0733,0733905254062,i0
00733905254079,073,0733,0733905254079,i0
00733905254086,073,0733,0733905254086,i0
00733905254093,073,0733,0733905254093,i0
00733905254109,073,0733,0733905254109,i0
00733905254116,073,0733,0733905254116,i0
00733905254123,073,0733,0733905254123,i0
00733905254130,073,0733,0733905254130,i0
00733905254147,073,0733,0733905254147,i0
00733905254154,073,0733,0733905254154,i0
00733905254161,073,0733,0733905254161,i0
00733905254178,073,0733,0733905254178,i0
00733905254185,073,0733,0733905254185,i0
00733905254192,073,0733,0733905254192,i0
00733905254208,073,0733,0733905254208,i0
00733905254215,073,0733,0733905254215,i0
00733905254222,073,0733,0733905254222,i0
00733905254239,073,0733,0733905254239,i0
00733905254246,073,0733,0733905254246,i0
00733905254253,073,0733,0733905254253,i0
00733905254260,073,0733,0733905254260,i0
00733905254277,073,0733,0733905254277,i0
00733905254284,073,0733,0733905254284,i0
00733905254352,073,0733,0733905254352,i0
00733905254369,073,0733,0733905254369,i0
00733905254376,073,0733,0733905254376,i0
00733905254383,073,0733,0733905254383,i0
00733905254451,073,0733,0733905254451,i0
00733905254468,073,0733,0733905254468,i0
00733905254475,073,0733,0733905254475,i0
00733905254482,073,0733,0733905254482,i0
00733905254499,073,0733,0733905254499,i0
00733905254505,073,0733,0733905254505,i0
00733905254512,073,0733,0733905254512,i0
00733905254529,073,0733,0733905254529,i0
00733905254536,073,0733,0733905254536,i0
00733905254543,073,0733,0733905254543,i0
00733905254550,073,0733,0733905254550,i0
00733905254567,073,0733,0733905254567,i0
00733905254574,073,0733,0733905254574,i0
00733905254581,073,0733,0733905254581,i0
00733905254598,073,0733,0733905254598,i0
00733905254604,073,0733,0733905254604,i0
00733905254611,073,0733,0733905254611,i0
00733905254628,073,0733,0733905254628,i0
00733905254635,073,0733,0733905254635,i0
00733905254642,073,0733,0733905254642,i0
00733905254659,073,0733,0733905254659,i0
00733905254666,073,0733,0733905254666,i0
00733905254673,073,0733,0733905254673,i0
00733905254680,073,0733,0733905254680,i0
00733905254697,073,0733,0733905254697,i0
00733905254703,073,0733,0733905254703,i0
00733905254710,073,0733,0733905254710,i0
00733905254727,073,0733,0733905254727,i0
00733905254734,073,0733,0733905254734,i0
00733905254741,073,0733,0733905254741,i0
00733905254758,073,0733,0733905254758,i0
00733905254765,073,0733,0733905254765,i0
00733905254772,073,0733,0733905254772,i0
00733905254789,073,0733,0733905254789,i0
00733905254918,073,0733,0733905254918,i0
00733905254925,073,0733,0733905254925,i0
00733905254932,073,0733,0733905254932,i0
00733905254949,073,0733,0733905254949,i0
00733905254956,073,0733,0733905254956,i0
00733905254963,073,0733,0733905254963,i0
00733905254970,073,0733,0733905254970,i0
00733905254987,073,0733,0733905254987,i0
00733905255113,073,0733,0733905255113,i0
00733905255120,073,0733,0733905255120,i0
00733905255137,073,0733,0733905255137,i0
00733905255144,073,0733,0733905255144,i0
00733905255151,073,0733,0733905255151,i0
00733905255168,073,0733,0733905255168,i0
00733905255175,073,0733,0733905255175,i0
00733905255182,073,0733,0733905255182,i0
00733905255199,073,0733,0733905255199,i0
00733905255205,073,0733,0733905255205,i0
00733905255212,073,0733,0733905255212,i0
00733905255229,073,0733,0733905255229,i0
00733905255236,073,0733,0733905255236,i0
00733905255243,073,0733,0733905255243,i0
00733905255250,073,0733,0733905255250,i0
00733905255267,073,0733,0733905255267,i0
00733905255274,073,0733,0733905255274,i0
